"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"386T3MLZLP9ZKFDZBDRA2MJXF1T08E","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3U0SRXB7CGJBA0IW1V4ATZ626GZRN1","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:35:26 PST 2019","Tue Feb 19 09:36:08 PST 2019","Fri Feb 22 09:36:08 PST 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/594310221612326912","n"
"3VADEH0UHEBKRGWS6WC5YEK6Z3BPS9","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","32M8BPYGAW0S79YRO4X6PNWEI8VIGH","A24FJON79XRNJ4","Submitted","Tue Feb 19 09:37:29 PST 2019","Tue Feb 19 09:37:39 PST 2019","Fri Feb 22 09:37:39 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/594587615778762752","y"
"3VADEH0UHEBKRGWS6WC5YEK6Z3BPS9","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3PQMUDRV7UK6304MESX9AZ9UXLJII5","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:17:12 PST 2019","Tue Feb 19 09:17:40 PST 2019","Fri Feb 22 09:17:40 PST 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/594587615778762752","y"
"3VADEH0UHEBKRGWS6WC5YEK6Z3BPS9","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3XLBSAQ9Z7QV96C0V5HYJ5MBFICZ7Q","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:30:55 PST 2019","Tue Feb 19 09:31:01 PST 2019","Fri Feb 22 09:31:01 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/594587615778762752","s"
"3YZ7A3YHR77GY6E9MH3R08FP83B5S4","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","358UUM7WR2HM7FQ9LONLX2KC61V7R7","A1GKEEI844CEKI","Submitted","Tue Feb 19 09:36:32 PST 2019","Tue Feb 19 09:36:44 PST 2019","Fri Feb 22 09:36:44 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/595358524378578946","n"
"3YZ7A3YHR77GY6E9MH3R08FP83B5S4","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3DIP6YHAPF61YPQN9NVRCVHO2WAE8N","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:30:59 PST 2019","Tue Feb 19 09:31:03 PST 2019","Fri Feb 22 09:31:03 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/595358524378578946","y"
"3YZ7A3YHR77GY6E9MH3R08FP83B5S4","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3LPW2N6LKWGZ03471P3T4TT0MU2U5H","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:31:16 PST 2019","Tue Feb 19 09:31:28 PST 2019","Fri Feb 22 09:31:28 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/595358524378578946","y"
"31D0ZWOD0CDD336E8BBOYDPS5PTA0S","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","31LM9EDVOO6UCCZJTQV1R8KBWZ5JN1","A2ZBYVQLDUZOV7","Submitted","Tue Feb 19 09:32:02 PST 2019","Tue Feb 19 09:32:09 PST 2019","Fri Feb 22 09:32:09 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TommyHancock/status/598589667773063168","n"
"31D0ZWOD0CDD336E8BBOYDPS5PTA0S","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3A7Y0R2P2R2ZO6DNVWIAPAB9YDDJXJ","AN3F3H70WHNAM","Submitted","Tue Feb 19 09:20:36 PST 2019","Tue Feb 19 09:20:41 PST 2019","Fri Feb 22 09:20:41 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TommyHancock/status/598589667773063168","n"
"31D0ZWOD0CDD336E8BBOYDPS5PTA0S","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3MTMREQS4YW9YD5TRL9BUSUJZOEAW2","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:27:41 PST 2019","Tue Feb 19 09:28:07 PST 2019","Fri Feb 22 09:28:07 PST 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TommyHancock/status/598589667773063168","n"
"30ZKOOGW2YKDASRW4UFOCI82AHZA1V","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3C8HJ7UOPA8EU9JNZBJN2NJ1A79MZQ","A24FJON79XRNJ4","Submitted","Tue Feb 19 09:36:10 PST 2019","Tue Feb 19 09:36:46 PST 2019","Fri Feb 22 09:36:46 PST 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/600427317589110786","s"
"30ZKOOGW2YKDASRW4UFOCI82AHZA1V","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3RSDURM96D0GDVH5MRTLB85QVBDEY1","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:31:53 PST 2019","Tue Feb 19 09:31:58 PST 2019","Fri Feb 22 09:31:58 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/600427317589110786","s"
"30ZKOOGW2YKDASRW4UFOCI82AHZA1V","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3X87C8JFV9P8ECV1WCWWN363XT2SQA","AN3F3H70WHNAM","Submitted","Tue Feb 19 09:17:18 PST 2019","Tue Feb 19 09:17:22 PST 2019","Fri Feb 22 09:17:22 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/600427317589110786","y"
"3O71U79SRD3E6DZFEGKDHAQBUY0SMG","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3D3VGR7TA3T46WPMJCKVKL8W1Z7R3K","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:30:11 PST 2019","Tue Feb 19 09:30:23 PST 2019","Fri Feb 22 09:30:23 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ChickNorrisDJ/status/601787272002953216","n"
"3O71U79SRD3E6DZFEGKDHAQBUY0SMG","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3E13VNJ1NQ9V3U8O6LC3I0S8GJC1I0","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:35:39 PST 2019","Tue Feb 19 09:35:59 PST 2019","Fri Feb 22 09:35:59 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ChickNorrisDJ/status/601787272002953216","n"
"3O71U79SRD3E6DZFEGKDHAQBUY0SMG","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3ZOTGHDK5LP5T0ILHZ4SYYB3ISNSO5","A2ZBYVQLDUZOV7","Submitted","Tue Feb 19 09:32:59 PST 2019","Tue Feb 19 09:33:07 PST 2019","Fri Feb 22 09:33:07 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/ChickNorrisDJ/status/601787272002953216","n"
"3HYV4299H2AYB5STJKQPNBL19238E8","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","35DR22AR5GYO3SBYSBQN93UK2GRX3L","A23Y6SGE73H4IW","Submitted","Tue Feb 19 09:25:29 PST 2019","Tue Feb 19 09:25:34 PST 2019","Fri Feb 22 09:25:34 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TommyHancock/status/602236819304943616","n"
"3HYV4299H2AYB5STJKQPNBL19238E8","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3B3WTRP3DEG9HEXHLV64AQ3APZ229Y","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:31:28 PST 2019","Tue Feb 19 09:32:02 PST 2019","Fri Feb 22 09:32:02 PST 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TommyHancock/status/602236819304943616","n"
"3HYV4299H2AYB5STJKQPNBL19238E8","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3ZY8KE4ISMHO64C5Q711YQQAWXWQVD","AN3F3H70WHNAM","Submitted","Tue Feb 19 09:17:22 PST 2019","Tue Feb 19 09:17:27 PST 2019","Fri Feb 22 09:17:27 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/TommyHancock/status/602236819304943616","n"
"30P8I9JKOKZWQYVDGC8WBVZW7755V9","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:37 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:37 PST 2019","","","3HPZF4IVNP71GXXRQ0NQLK5NAZ0YCS","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:33:48 PST 2019","Tue Feb 19 09:33:55 PST 2019","Fri Feb 22 09:33:55 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/naffgifts/status/606067871593066498","n"
"30P8I9JKOKZWQYVDGC8WBVZW7755V9","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:37 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:37 PST 2019","","","3PDJHANYK8UQELY1696ZDKIAOHA6H7","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:19:47 PST 2019","Tue Feb 19 09:20:18 PST 2019","Fri Feb 22 09:20:18 PST 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/naffgifts/status/606067871593066498","y"
"30P8I9JKOKZWQYVDGC8WBVZW7755V9","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:37 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:37 PST 2019","","","3RANCT1ZVIV1PJLG2ZU67FTSWQPUBJ","A2ZBYVQLDUZOV7","Submitted","Tue Feb 19 09:34:07 PST 2019","Tue Feb 19 09:34:19 PST 2019","Fri Feb 22 09:34:19 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/naffgifts/status/606067871593066498","y"
"3A9LA2FRWUS0AGK3HTANODZ7SR3XHK","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3T3IWE1XG919TC8GLC1MX82PZCITQ2","A2ZBYVQLDUZOV7","Submitted","Tue Feb 19 09:30:45 PST 2019","Tue Feb 19 09:30:58 PST 2019","Fri Feb 22 09:30:58 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/naffgifts/status/606498185146593281","y"
"3A9LA2FRWUS0AGK3HTANODZ7SR3XHK","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3WMOAN2SREB337ZDAF9KUWV5RMCVNY","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:33:43 PST 2019","Tue Feb 19 09:33:48 PST 2019","Fri Feb 22 09:33:48 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/naffgifts/status/606498185146593281","y"
"3A9LA2FRWUS0AGK3HTANODZ7SR3XHK","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3YJ6NA41JEUUFXBW958TVXP6WE4JPV","AN3F3H70WHNAM","Submitted","Tue Feb 19 09:20:14 PST 2019","Tue Feb 19 09:20:36 PST 2019","Fri Feb 22 09:20:36 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/naffgifts/status/606498185146593281","n"
"3UDTAB6HH8DZYKW9G5XO2IE8Z7B093","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3P1L2B7AD43IPNNVXQ7RMCX8QYCLOH","AN3F3H70WHNAM","Submitted","Tue Feb 19 09:18:11 PST 2019","Tue Feb 19 09:18:19 PST 2019","Fri Feb 22 09:18:19 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/609118709261709312","n"
"3UDTAB6HH8DZYKW9G5XO2IE8Z7B093","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3PW9OPU9PTYRS9UMHIRBVKLRRNE12O","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:29:01 PST 2019","Tue Feb 19 09:29:39 PST 2019","Fri Feb 22 09:29:39 PST 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/609118709261709312","n"
"3UDTAB6HH8DZYKW9G5XO2IE8Z7B093","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3Y5140Z9D0UYKMRQRNNTJWA6JZGPIQ","A130P4M9JPT4YA","Submitted","Tue Feb 19 09:27:44 PST 2019","Tue Feb 19 09:27:53 PST 2019","Fri Feb 22 09:27:53 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/609118709261709312","n"
"3BAWBGQGYNDBD29W45NT9FDSYDZV7D","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3DR23U6WE8SKW9IBCL6M3RDBG9WETD","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:35:42 PST 2019","Tue Feb 19 09:36:19 PST 2019","Fri Feb 22 09:36:19 PST 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/611338300624924672","y"
"3BAWBGQGYNDBD29W45NT9FDSYDZV7D","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3WT783CTPEV53P4GG896D97MPQJCBS","A1GKEEI844CEKI","Submitted","Tue Feb 19 09:36:14 PST 2019","Tue Feb 19 09:36:22 PST 2019","Fri Feb 22 09:36:22 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/611338300624924672","y"
"3BAWBGQGYNDBD29W45NT9FDSYDZV7D","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3YJ6NA41JEUUFXBW958TVXP6WE6PJ3","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:33:08 PST 2019","Tue Feb 19 09:33:12 PST 2019","Fri Feb 22 09:33:12 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/611338300624924672","y"
"3UUIU9GZC7JHD6ROBH8HADBBAMP5TT","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","39RP059MEK7ICBG7TX3KG5CYJ4NBM9","A24FJON79XRNJ4","Submitted","Tue Feb 19 09:35:16 PST 2019","Tue Feb 19 09:35:28 PST 2019","Fri Feb 22 09:35:28 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lisaiswriting/status/611527835434512384","y"
"3UUIU9GZC7JHD6ROBH8HADBBAMP5TT","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3FE7TXL1LL1F9DE32XHQWLTZZZ62QK","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:32:09 PST 2019","Tue Feb 19 09:32:15 PST 2019","Fri Feb 22 09:32:15 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lisaiswriting/status/611527835434512384","n"
"3UUIU9GZC7JHD6ROBH8HADBBAMP5TT","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3PW9OPU9PTYRS9UMHIRBVKLRRNE21P","A2ZBYVQLDUZOV7","Submitted","Tue Feb 19 09:31:04 PST 2019","Tue Feb 19 09:31:10 PST 2019","Fri Feb 22 09:31:10 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lisaiswriting/status/611527835434512384","y"
"3ZUE82NE0CFQHJSPEVAV5T61L3I8FQ","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","33M4IA01QJFGMUW031RJR1X08U8RXK","A2ZBYVQLDUZOV7","Submitted","Tue Feb 19 09:27:51 PST 2019","Tue Feb 19 09:28:00 PST 2019","Fri Feb 22 09:28:00 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/613626322758336512","n"
"3ZUE82NE0CFQHJSPEVAV5T61L3I8FQ","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3NGI5ARFTWJNKGVSJG2NRXTK2X61PB","A3O1I9MATO3ZZN","Submitted","Tue Feb 19 09:30:24 PST 2019","Tue Feb 19 09:30:29 PST 2019","Fri Feb 22 09:30:29 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/613626322758336512","n"
"3ZUE82NE0CFQHJSPEVAV5T61L3I8FQ","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3VA45EW49Q15ZGJR4GP82XOUSSAO1H","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:33:48 PST 2019","Tue Feb 19 09:34:03 PST 2019","Fri Feb 22 09:34:03 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/yeticantrell/status/613626322758336512","n"
"3DW3BNF1GJWFDGEFEAFZNF9N9X5V80","3DN6RH0MI1YOAATHUH721Z9AAXEUJL","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets,alcohol","$0.01","Tue Feb 19 09:15:36 PST 2019","3","BatchId:3537406;OriginalHitTemplateId:928390828;","180","259200","Tue Feb 26 09:15:36 PST 2019","","","3AAJC4I4FJ6OT1D2WE6VMVRK6DCZJX","AY45B0YHI4TUP","Submitted","Tue Feb 19 09:31:21 PST 2019","Tue Feb 19 09:32:18 PST 2019","Fri Feb 22 09:32:18 PST 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Lewis_Fields/status/615589585830191104","n"
